[20930.192945] 1263:22f
[20930.192949] 1126:22f
[20930.192954] 974:22f
[20930.192959] 1008:22f
[20930.192964] 1010:22f
[20930.192968] 1131:22f
[20930.192973] 1130:22f
[20930.192977] 1109:22f
[20930.192982] 1151:22f
[20930.192987] 1068:22f
[20930.192992] 707:18f
[20930.192996] 1349:22f
[20930.193001] 970:22f
[20930.193006] 1107:22f
[20930.193011] 1190:22f
[20930.193015] 1488:22f
[20930.193020] 1011:22f
[20930.193024] 1314:22f
[20930.193029] 1126:22f
[20930.193034] 1589:22f
[20930.193039] 1076:22f
[20930.193043] 1506:22f
[20930.193048] 1027:22f
[20930.193053] 1429:22f
[20930.193058] 1871:22f
[20930.193062] 2054:22f
[20930.193067] 1351:22f
[20930.193072] 1474:22f
[20930.193076] 1148:22f
[20930.193081] 1349:22f
[20930.193086] 1422:22f
[20930.193090] 2198:22f
[20930.193095] 1561:22f
[20930.193100] 1290:22f
[20930.193105] 1975:22f
[20930.193109] 1167:22f
[20930.193114] 1725:22f
[20930.193119] 1847:22f
[20930.193123] 1054:22f
[20930.193128] 1570:22f
[20930.193133] 965:22f
[20930.193137] 1426:22f
[20930.193142] 2005:22f
[20930.193147] 2123:22f
[20930.193151] 1924:22f
[20930.193156] 1272:22f
[20930.193161] 2006:22f
[20930.193166] 1437:22f
[20930.193170] 1328:22f
[20930.193175] 1609:22f
[20930.193180] 1853:22f
[20930.193185] 3187:22f
[20930.193189] 968:22f
[20930.193194] 995:22f
[20930.193198] 1232:22f
[20930.193203] 1226:22f
[20930.193208] 1270:22f
[20930.193213] 969:22f
[20930.193217] 1153:22f
[20930.193222] 1145:22f
[20930.193227] 974:22f
[20930.193231] 1178:22f
[20930.193236] 967:22f
[20930.193241] 1018:22f
[20930.193246] 1023:22f
[20930.193250] 1062:22f
[20930.193255] 995:22f
[20930.193260] 968:22f
[20930.193264] 1082:22f
[20930.193269] 992:22f
[20930.193274] 1034:22f
[20930.193278] 965:22f
[20930.193283] 1153:22f
[20930.193288] 1126:22f
[20930.193293] 976:22f
[20930.193297] 1168:22f
[20930.193302] 976:22f
[20930.193307] 1128:22f
[20930.193312] 1185:22f
[20930.193316] 1231:22f
[20930.193321] 1188:22f
[20930.193326] 1071:22f
[20930.193330] 1046:22f
[20930.193335] 1161:22f
[20930.193340] 1198:22f
[20930.193344] 1252:22f
[20930.193349] 515:18f
[20930.193354] 1320:22f
[20930.193359] 967:22f
[20930.193363] 1656:22f
[20930.193368] 1824:22f
[20930.193373] 1429:22f
[20930.193377] 1041:22f
[20930.193382] 1402:22f
[20930.193387] 2154:22f
[20930.193391] 2006:22f
[20930.193396] 1625:22f
[20930.193401] 1056:22f
[20930.193406] 1403:22f
[20930.193410] 1668:22f
[20930.193415] 1928:22f
[20930.193420] 1969:22f
[20930.193424] 1599:22f
[20930.193429] 1924:22f
[20930.193434] 1618:22f
[20930.193438] 1631:22f
[20930.193443] 1617:22f
[20930.193448] 2199:22f
[20930.193452] 1222:22f
[20930.193457] 2151:22f
[20930.193462] 1156:22f
[20930.193467] 1033:22f
[20930.193471] 1265:22f
[20930.193476] 2166:22f
[20930.193481] 1529:22f
[20930.193485] 2110:22f
[20930.193490] 1425:22f
[20930.193495] 1017:22f
[20930.193499] 1039:22f
[20930.193504] 1916:22f
[20930.193509] 1350:22f
[20930.193514] 1409:22f
[20930.193518] 1116:22f
[20930.193523] 1795:22f
[20930.193528] 1116:22f
[20930.193532] 1690:22f
[20930.193537] 1835:22f
[20930.193542] 1567:22f
[20930.193546] 1671:22f
[20930.193551] 989:22f
[20930.193556] 1130:22f
[20930.193561] 1406:22f
[20930.193565] 1170:22f
[20930.193570] 1918:22f
[20930.193575] 1482:22f
[20930.193579] 1747:22f
[20930.193584] 992:22f
[20930.193589] 1076:22f
[20930.193594] 1643:22f
[20930.193598] 1573:22f
[20930.193603] 1229:22f
[20930.193607] 2035:22f
[20930.193612] 2165:22f
[20930.193617] 1927:22f
[20930.193622] 978:22f
[20930.193626] 1980:22f
[20930.193631] 1676:22f
[20930.193636] 1269:22f
[20930.193641] 2193:22f
[20930.193645] 1841:22f
[20930.193650] 1754:22f
[20930.193655] 183:18f
[20930.193659] 1725:22f
[20930.193664] 1130:22f
[20930.193669] 971:22f
[20930.193673] 1028:22f
[20930.193678] 959:22f
[20930.193683] 1208:22f
[20930.193688] 1026:22f
[20930.193692] 1081:22f
[20930.193697] 1212:22f
[20930.193702] 979:22f
[20930.193706] 1064:22f
[20930.193711] 1214:22f
[20930.193716] 1128:22f
[20930.193721] 1142:22f
[20930.193725] 1229:22f
[20930.193730] 1190:22f
[20930.193735] 969:22f
[20930.193739] 997:22f
[20930.193744] 972:22f
[20930.193749] 1029:22f
[20930.193753] 1006:22f
[20930.193758] 969:22f
[20930.193763] 976:22f
[20930.193768] 965:22f
[20930.193772] 1093:22f
[20930.193777] 1211:22f
[20930.193782] 1109:22f
[20930.193787] 968:22f
[20930.193791] 975:22f
[20930.193796] 1090:22f
[20930.193801] 984:22f
[20930.193805] 1184:22f
[20930.193810] 1052:22f
[20930.193815] 1151:22f
[20930.193820] 1078:22f
[20930.193824] 1021:22f
[20930.193829] 1150:22f
[20930.193833] 1098:22f
[20930.193838] 984:22f
[20930.193843] 1035:22f
[20930.193848] 968:22f
[20930.193852] 1189:22f
[20930.193857] 970:22f
[20930.193862] 1210:22f
[20930.193866] 1151:22f
[20930.193871] 1211:22f
[20930.193876] 1062:22f
[20930.193880] 1022:22f
[20930.193885] 1028:22f
[20930.193890] 1024:22f
[20930.193895] 1012:22f
[20930.193899] 968:22f
[20930.193904] 1192:22f
[20930.193909] 1079:22f
[20930.193914] 977:22f
[20930.193918] 1130:22f
[20930.193923] 1809:22f
[20930.193927] 967:22f
[20930.193932] 3465:22f
[20930.193937] 3739:22f
[20930.193942] 1565:22f
[20930.193946] 4110:22f
[20930.193951] 4246:22f
[20930.193956] 5404:22f
[20930.193961] 5893:22f
[20930.193965] 5115:22f
[20930.193970] 3106:18f
[20930.193975] 1356:22f
[20930.193979] 4018:22f
[20930.193984] 1206:22f
[20930.193989] 1034:22f
[20930.193993] 970:22f
[20930.193998] 1086:22f
[20930.194003] 1170:22f
[20930.194007] 1031:22f
[20930.194012] 1131:22f
[20930.194017] 1242:22f
[20930.194022] 1038:22f
[20930.194026] 1182:22f
[20930.194031] 1065:22f
[20930.194036] 1151:22f
[20930.194040] 1045:22f
[20930.194045] 1124:22f
[20930.194050] 1028:22f
[20930.194054] 966:22f
[20930.194059] 1138:22f
[20930.194064] 1179:22f
[20930.194068] 1002:22f
[20930.194073] 1211:22f
[20930.194078] 1002:22f
[20930.194083] 962:22f
[20930.194087] 1052:22f
[20930.194092] 1177:22f
[20930.194097] 1210:22f
[20930.194101] 1171:22f
[20930.194106] 1228:22f
[20930.194111] 1111:22f
[20930.194116] 1189:22f
[20930.194120] 1026:22f
[20930.194125] 1019:22f
[20930.194129] 1173:22f
[20930.194134] 1221:22f
[20930.194139] 1125:22f
[20930.194144] 951:22f
[20930.194148] 968:22f
[20930.194153] 1114:22f
[20930.194158] 1022:22f
[20930.194163] 1090:22f
[20930.194167] 1074:22f
[20930.194172] 968:22f
[20930.194177] 1163:22f
[20930.194181] 1019:22f
[20930.194186] 1163:22f
[20930.194191] 1034:22f
[20930.194196] 967:22f
[20930.194200] 1212:22f
[20930.194205] 1030:22f
[20930.194210] 1111:22f
[20930.194214] 976:22f
[20930.194219] 1099:22f
[20930.194224] 1358:22f
[20930.194228] 1065:22f
[20930.194233] 1180:22f
[20930.194238] 1736:22f
[20930.194242] 2677:22f
[20930.194247] 2894:22f
[20930.194252] 3238:22f
[20930.194256] 1513:22f
[20930.194261] 2098:22f
[20930.194266] 4366:22f
[20930.194271] 5229:22f
[20930.194275] 5704:22f
[20930.194280] 1594:22f
[20930.194285] 3411:22f
[20930.194290] 904:18f
[20930.194294] 1362:22f
[20930.194299] 4013:22f
[20930.194303] 2010:22f
[20930.194308] 1884:22f
[20930.194313] 1710:22f
[20930.194318] 1471:22f
[20930.194322] 2030:22f
[20930.194327] 1669:22f
[20930.194332] 1170:22f
[20930.194337] 1537:22f
[20930.194341] 1360:22f
[20930.194346] 1152:22f
[20930.194351] 1092:22f
[20930.194355] 1112:22f
[20930.194360] 1746:22f
[20930.194365] 1025:22f
[20930.194369] 2063:22f
[20930.194374] 1760:22f
[20930.194379] 1150:22f
[20930.194384] 973:22f
[20930.194388] 1847:22f
[20930.194393] 1268:22f
[20930.194398] 1663:22f
[20930.194402] 1562:22f
[20930.194407] 1177:22f
[20930.194412] 1148:22f
[20930.194416] 2063:22f
[20930.194421] 1851:22f
[20930.194426] 1832:22f
[20930.194430] 2044:22f
[20930.194435] 1114:22f
[20930.194440] 1764:22f
[20930.194444] 2228:22f
[20930.194449] 1973:22f
[20930.194454] 1225:22f
[20930.194459] 2191:22f
[20930.194463] 1109:22f
[20930.194468] 2027:22f
[20930.194473] 1840:22f
[20930.194477] 1663:22f
[20930.194482] 1323:22f
[20930.194487] 1076:22f
[20930.194492] 1174:22f
[20930.194496] 1645:22f
[20930.194501] 1692:22f
[20930.194506] 1589:22f
[20930.194510] 1739:22f
[20930.194515] 1120:22f
[20930.194520] 990:22f
[20930.194525] 1569:22f
[20930.194529] 1979:22f
[20930.194534] 1742:22f
[20930.194539] 1159:22f
[20930.194543] 1406:22f
[20930.194548] 1703:22f
[20930.194553] 1189:22f
[20930.194557] 1033:22f
[20930.194562] 1394:22f
[20930.194567] 2062:22f
[20930.194572] 1069:22f
[20930.194576] 1908:22f
[20930.194581] 969:22f
[20930.194586] 1570:22f
[20930.194591] 996:18f
[20930.194595] 1330:22f
[20930.194600] 965:22f
[20930.194604] 1074:22f
[20930.194609] 1168:22f
[20930.194614] 1111:22f
[20930.194619] 1135:22f
[20930.194623] 1102:22f
[20930.194628] 976:22f
[20930.194633] 1018:22f
[20930.194638] 1016:22f
[20930.194642] 971:22f
[20930.194647] 1039:22f
[20930.194651] 1127:22f
[20930.194656] 1227:22f
[20930.194661] 1047:22f
[20930.194666] 1060:22f
[20930.194670] 1176:22f
[20930.194675] 1111:22f
[20930.194680] 1098:22f
[20930.194685] 975:22f
[20930.194689] 1114:22f
[20930.194694] 1144:22f
[20930.194699] 1113:22f
[20930.194703] 1197:22f
[20930.194708] 1112:22f
[20930.194713] 972:22f
[20930.194717] 1099:22f
[20930.194722] 1165:22f
[20930.194727] 1032:22f
[20930.194731] 1084:22f
[20930.194736] 1020:22f
[20930.194741] 1053:22f
[20930.194746] 1012:22f
[20930.194750] 1050:22f
[20930.194755] 1175:22f
[20930.194760] 985:22f
[20930.194765] 974:22f
[20930.194769] 988:22f
[20930.194774] 998:22f
[20930.194779] 1209:22f
[20930.194783] 968:22f
[20930.194788] 991:22f
[20930.194793] 969:22f
[20930.194797] 1026:22f
[20930.194802] 993:22f
[20930.194807] 1037:22f
[20930.194811] 1049:22f
[20930.194816] 1030:22f
[20930.194821] 1037:22f
[20930.194826] 1203:22f
[20930.194830] 1212:22f
[20930.194835] 976:22f
[20930.194840] 1236:22f
[20930.194844] 1075:22f
[20930.194849] 966:22f
[20930.194854] 1179:22f
[20930.194858] 2204:22f
[20930.194863] 970:22f
[20930.194868] 999:22f
[20930.194873] 1929:22f
[20930.194877] 1779:22f
[20930.194882] 1018:22f
[20930.194887] 1098:22f
[20930.194891] 1110:22f
[20930.194896] 1691:22f
[20930.194901] 990:22f
[20930.194905] 1652:22f
[20930.194910] 1448:22f
[20930.194915] 1132:22f
[20930.194920] 1016:22f
[20930.194924] 1438:22f
[20930.194929] 1193:22f
[20930.194933] 2109:22f
[20930.194938] 1547:22f
[20930.194943] 1517:22f
[20930.194948] 1111:22f
[20930.194952] 1442:22f
[20930.194957] 1631:22f
[20930.194962] 1769:22f
[20930.194967] 1450:22f
[20930.194971] 973:22f
[20930.194976] 1886:22f
[20930.194981] 1246:22f
[20930.194985] 1447:18f
[20930.194990] 1436:22f
[20930.194995] 1053:22f
[20930.195000] 1182:22f
[20930.195004] 1240:22f
[20930.195009] 1078:22f
[20930.195014] 1367:22f
[20930.195018] 1911:22f
[20930.195023] 1173:22f
[20930.195028] 1338:22f
[20930.195032] 1055:22f
[20930.195037] 1394:22f
[20930.195042] 1108:22f
[20930.195046] 1759:22f
[20930.195051] 2044:22f
[20930.195056] 2045:22f
[20930.195061] 1321:22f
[20930.195065] 1605:22f
[20930.195070] 1710:22f
[20930.195075] 1811:22f
[20930.195079] 1646:22f
[20930.195084] 1985:22f
[20930.195089] 1590:22f
[20930.195094] 1331:22f
[20930.195098] 1744:22f
[20930.195103] 975:22f
[20930.195108] 1994:22f
[20930.195112] 1904:22f
[20930.195117] 983:22f
[20930.195122] 1821:22f
[20930.195126] 962:22f
[20930.195131] 988:22f
[20930.195136] 2010:22f
[20930.195141] 1609:22f
[20930.195145] 1450:22f
[20930.195150] 1507:22f
[20930.195155] 1373:22f
[20930.195159] 1099:22f
[20930.195164] 1459:22f
[20930.195169] 1068:22f
[20930.195174] 1007:22f
[20930.195178] 2027:22f
[20930.195183] 2231:22f
[20930.195187] 954:22f
[20930.195192] 2634:22f
[20930.195197] 5303:22f
[20930.195202] 2867:22f
[20930.195206] 3795:22f
[20930.195211] 2908:22f
[20930.195216] 2433:22f
[20930.195220] 4090:22f
[20930.195225] 4477:22f
[20930.195230] 5365:22f
[20930.195234] 2759:18f
[20930.195239] 3176:22f
[20930.195244] 1222:22f
[20930.195249] 968:22f
[20930.195253] 1169:22f
[20930.195258] 1179:22f
[20930.195263] 1081:22f
[20930.195268] 1233:22f
[20930.195272] 1107:22f
[20930.195277] 1197:22f
[20930.195281] 966:22f
[20930.195286] 1053:22f
[20930.195291] 1189:22f
[20930.195296] 988:22f
[20930.195300] 1237:22f
[20930.195305] 972:22f
[20930.195310] 1064:22f
[20930.195315] 1180:22f
[20930.195319] 1265:22f
[20930.195324] 1145:22f
[20930.195329] 1091:22f
[20930.195333] 1112:22f
[20930.195338] 971:22f
[20930.195343] 1187:22f
[20930.195347] 969:22f
[20930.195352] 966:22f
[20930.195357] 1256:22f
[20930.195361] 1151:22f
[20930.195366] 1200:22f
[20930.195371] 1017:22f
[20930.195376] 983:22f
[20930.195380] 1139:22f
[20930.195385] 966:22f
[20930.195390] 966:22f
[20930.195394] 1165:22f
[20930.195399] 957:22f
[20930.195404] 1042:22f
[20930.195408] 1102:22f
[20930.195413] 1056:22f
[20930.195418] 1227:22f
[20930.195423] 963:22f
[20930.195427] 1080:22f
[20930.195432] 969:22f
[20930.195437] 1116:22f
[20930.195442] 1071:22f
[20930.195446] 1163:22f
[20930.195451] 1010:22f
[20930.195456] 966:22f
[20930.195460] 1266:22f
[20930.195465] 984:22f
[20930.195470] 1214:22f
[20930.195475] 1206:22f
[20930.195479] 1093:22f
[20930.195484] 976:22f
[20930.195489] 2384:22f
[20930.195493] 969:22f
[20930.195498] 1431:22f
[20930.195503] 1111:22f
[20930.195507] 2172:22f
[20930.195512] 1213:22f
[20930.195517] 1422:22f
[20930.195521] 1969:22f
[20930.195526] 1875:22f
[20930.195531] 2086:22f
[20930.195535] 1429:22f
[20930.195540] 975:22f
[20930.195545] 2074:22f
[20930.195550] 1585:22f
[20930.195554] 964:22f
[20930.195559] 1791:22f
[20930.195564] 1211:22f
[20930.195568] 1446:22f
[20930.195573] 1152:22f
[20930.195578] 1250:22f
[20930.195582] 1471:22f
[20930.195587] 2018:22f
[20930.195592] 2059:22f
[20930.195596] 1778:22f
[20930.195601] 2002:22f
[20930.195606] 137:18f
[20930.195611] 1429:22f
[20930.195616] 1393:22f
[20930.195620] 1929:22f
[20930.195625] 1796:22f
[20930.195629] 1724:22f
[20930.195634] 1989:22f
[20930.195639] 1311:22f
[20930.195643] 1928:22f
[20930.195648] 1430:22f
[20930.195653] 1134:22f
[20930.195657] 1827:22f
[20930.195662] 1346:22f
[20930.195667] 2119:22f
[20930.195672] 1161:22f
[20930.195676] 1329:22f
[20930.195681] 1345:22f
[20930.195686] 2221:22f
[20930.195690] 1101:22f
[20930.195695] 1222:22f
[20930.195700] 966:22f
[20930.195704] 1818:22f
[20930.195709] 1682:22f
[20930.195714] 1591:22f
[20930.195719] 1028:22f
[20930.195723] 1327:22f
[20930.195728] 1194:22f
[20930.195733] 1771:22f
[20930.195737] 1526:22f
[20930.195742] 2008:22f
[20930.195747] 1554:22f
[20930.195752] 1649:22f
[20930.195756] 1710:22f
[20930.195761] 1547:22f
[20930.195766] 1494:22f
[20930.195770] 1018:22f
[20930.195775] 1295:22f
[20930.195780] 1295:22f
[20930.195784] 2127:22f
[20930.195789] 2174:22f
[20930.195794] 1853:22f
[20930.195799] 1097:22f
[20930.195803] 2173:22f
[20930.195808] 2152:22f
[20930.195813] 1011:22f
[20930.195817] 1014:22f
[20930.195822] 1745:22f
[20930.195827] 1350:22f
[20930.195831] 1935:22f
[20930.195836] 1348:22f
[20930.195841] 2139:22f
[20930.195845] 968:22f
[20930.195850] 1752:22f
[20930.195855] 2157:22f
[20930.195859] 1002:22f
[20930.195864] 1918:22f
[20930.195869] 1720:22f
[20930.195874] 1450:22f
[20930.195878] 1149:22f
[20930.195883] 1071:22f
[20930.195888] 1788:22f
[20930.195893] 2175:22f
[20930.195897] 971:22f
[20930.195902] 1514:22f
[20930.195907] 1093:22f
[20930.195911] 914:18f
[20930.195916] 1353:22f
[20930.195921] 1175:22f
[20930.195926] 973:22f
[20930.195930] 1240:22f
[20930.195935] 969:22f
[20930.195940] 1147:22f
[20930.195944] 1050:22f
[20930.195949] 1172:22f
[20930.195954] 1096:22f
[20930.195958] 969:22f
[20930.195963] 1168:22f
[20930.195968] 1152:22f
[20930.195972] 1005:22f
[20930.195977] 996:22f
[20930.195982] 1121:22f
[20930.195986] 966:22f
[20930.195991] 1032:22f
[20930.195996] 953:22f
[20930.196001] 1245:22f
[20930.196005] 971:22f
[20930.196010] 1041:22f
[20930.196015] 1236:22f
[20930.196019] 1134:22f
[20930.196024] 964:22f
[20930.196029] 978:22f
[20930.196033] 1159:22f
[20930.196038] 1199:22f
[20930.196043] 1074:22f
[20930.196047] 961:22f
[20930.196052] 1238:22f
[20930.196057] 1115:22f
[20930.196061] 1137:22f
[20930.196066] 1294:22f
[20930.196071] 1019:22f
[20930.196076] 1029:22f
[20930.196080] 1243:22f
[20930.196085] 980:22f
[20930.196090] 960:22f
[20930.196094] 1159:22f
[20930.196099] 995:22f
[20930.196104] 1121:22f
[20930.196108] 1210:22f
[20930.196113] 1191:22f
[20930.196118] 1044:22f
[20930.196123] 970:22f
[20930.196127] 1235:22f
[20930.196132] 973:22f
[20930.196137] 1291:22f
[20930.196141] 985:22f
[20930.196146] 1065:22f
[20930.196151] 1042:22f
[20930.196155] 1101:22f
[20930.196160] 1188:22f
[20930.196165] 1039:22f
[20930.196170] 1137:22f
[20930.196174] 2188:22f
[20930.196179] 1072:22f
[20930.196184] 1967:22f
[20930.196188] 1469:22f
[20930.196193] 2117:22f
[20930.196198] 1242:22f
[20930.196203] 4576:22f
[20930.196207] 1944:22f
[20930.196212] 3415:22f
[20930.196217] 2838:22f
[20930.196221] 2418:22f
[20930.196226] 3452:22f
[20930.196231] 2223:22f
[20930.196235] 3686:22f
[20930.196240] 5097:18f
[20930.196245] 1359:22f
[20930.196250] 969:22f
[20930.196254] 1427:22f
[20930.196259] 1399:22f
[20930.196264] 1660:22f
[20930.196268] 988:22f
[20930.196273] 1793:22f
[20930.196278] 1155:22f
[20930.196282] 1665:22f
[20930.196287] 1505:22f
[20930.196292] 2074:22f
[20930.196296] 2164:22f
[20930.196301] 1770:22f
[20930.196306] 2139:22f
[20930.196310] 2005:22f
[20930.196315] 2058:22f
[20930.196320] 1700:22f
[20930.196325] 1779:22f
[20930.196329] 1241:22f
[20930.196334] 1230:22f
[20930.196339] 2069:22f
[20930.196344] 1534:22f
[20930.196348] 964:22f
[20930.196353] 1604:22f
[20930.196358] 1181:22f
[20930.196362] 1617:22f
[20930.196367] 1459:22f
[20930.196372] 1072:22f
[20930.196376] 1351:22f
[20930.196381] 1210:22f
[20930.196386] 1812:22f
[20930.196390] 1387:22f
[20930.196395] 1631:22f
[20930.196400] 1133:22f
[20930.196404] 2043:22f
[20930.196409] 1656:22f
[20930.196414] 1299:22f
[20930.196418] 1555:22f
[20930.196423] 1231:22f
[20930.196428] 972:22f
[20930.196432] 1508:22f
[20930.196437] 962:22f
[20930.196442] 2022:22f
[20930.196447] 1667:22f
[20930.196451] 1329:22f
[20930.196456] 1524:22f
[20930.196461] 1730:22f
[20930.196465] 2046:22f
[20930.196470] 1232:22f
[20930.196475] 2150:22f
[20930.196479] 2172:22f
[20930.196484] 1999:22f
[20930.196489] 1616:22f
[20930.196494] 1411:22f
[20930.196498] 1870:22f
[20930.196503] 2174:22f
[20930.196508] 1206:22f
[20930.196512] 1125:22f
[20930.196517] 1699:22f
[20930.196522] 1703:22f
[20930.196526] 1670:22f
[20930.196531] 1891:22f
[20930.196536] 1688:22f
[20930.196540] 717:18f
[20930.196545] 1329:22f
[20930.196550] 1013:22f
[20930.196555] 1622:22f
[20930.196559] 2049:22f
[20930.196564] 1810:22f
[20930.196569] 977:22f
[20930.196573] 2024:22f
[20930.196578] 960:22f
[20930.196583] 1878:22f
[20930.196587] 1591:22f
[20930.196592] 2071:22f
[20930.196597] 2191:22f
[20930.196602] 1886:22f
[20930.196606] 976:22f
[20930.196611] 1843:22f
[20930.196616] 1775:22f
[20930.196620] 1724:22f
[20930.196625] 1511:22f
[20930.196630] 1995:22f
[20930.196634] 1662:22f
[20930.196639] 995:22f
[20930.196644] 1393:22f
[20930.196649] 1902:22f
[20930.196653] 1723:22f
[20930.196658] 1783:22f
[20930.196663] 1430:22f
[20930.196667] 1027:22f
[20930.196672] 1229:22f
[20930.196677] 1405:22f
[20930.196681] 964:22f
[20930.196686] 1114:22f
[20930.196691] 1809:22f
[20930.196696] 1554:22f
[20930.196700] 1445:22f
[20930.196705] 1472:22f
[20930.196710] 1185:22f
[20930.196714] 2030:22f
[20930.196719] 969:22f
[20930.196724] 2193:22f
[20930.196729] 1856:22f
[20930.196733] 963:22f
[20930.196738] 1035:22f
[20930.196743] 1231:22f
[20930.196747] 1050:22f
[20930.196752] 1033:22f
[20930.196757] 1024:22f
[20930.196761] 1150:22f
[20930.196766] 1191:22f
[20930.196771] 1189:22f
[20930.196775] 1089:22f
[20930.196780] 1226:22f
[20930.196785] 1161:22f
[20930.196789] 1168:22f
[20930.196794] 1253:22f
[20930.196799] 980:22f
[20930.196804] 966:22f
[20930.196808] 1055:22f
[20930.196813] 1236:22f
[20930.196818] 968:22f
[20930.196822] 1084:22f
[20930.196827] 1007:22f
[20930.196832] 1194:22f
[20930.196836] 1064:22f
[20930.196841] 965:22f
[20930.196846] 1080:22f
[20930.196851] 1194:22f
[20930.196855] 1075:22f
[20930.196860] 1079:22f
[20930.196865] 1112:22f
[20930.196870] 1019:22f
[20930.196874] 1097:22f
[20930.196879] 969:22f
[20930.196884] 1029:22f
[20930.196888] 1123:22f
[20930.196893] 541:18f
[20930.196898] 1349:22f
[20930.196902] 970:22f
[20930.196907] 4966:22f
[20930.196912] 3655:22f
[20930.196916] 1442:22f
[20930.196921] 1917:22f
[20930.196926] 2063:22f
[20930.196930] 5491:22f
[20930.196935] 4997:22f
[20930.196940] 969:22f
[20930.196945] 5373:22f
[20930.196949] 1525:22f
[20930.196954] 1916:22f
[20930.196959] 2750:22f
[20930.196963] 3542:22f
[20930.196968] 5476:22f
[20930.196973] 1377:22f
[20930.196977] 5017:22f
[20930.196982] 1015:22f
[20930.196986] 4683:22f
[20930.196991] 4368:22f
[20930.196996] 993:22f
[20930.197000] 1027:22f
[20930.197005] 1008:22f
[20930.197010] 975:22f
[20930.197015] 1043:22f
[20930.197019] 951:22f
[20930.197024] 1066:22f
[20930.197029] 1228:22f
[20930.197033] 1056:22f
[20930.197038] 966:22f
[20930.197043] 1017:22f
[20930.197048] 959:22f
[20930.197052] 1238:22f
[20930.197057] 1039:22f
[20930.197062] 1190:22f
[20930.197066] 1159:22f
[20930.197071] 1073:22f
[20930.197076] 1001:22f
[20930.197080] 1211:22f
[20930.197085] 1155:22f
[20930.197090] 1133:22f
[20930.197095] 1105:22f
[20930.197099] 1189:22f
[20930.197104] 991:22f
[20930.197109] 1215:22f
[20930.197113] 1121:22f
[20930.197118] 1040:22f
[20930.197123] 1013:22f
[20930.197127] 1128:22f
[20930.197132] 1216:22f
[20930.197137] 1057:22f
[20930.197141] 1072:22f
[20930.197146] 480:18f
[20930.197151] 1338:22f
[20930.197155] 967:22f
[20930.197160] 1184:22f
[20930.197165] 971:22f
[20930.197170] 1064:22f
[20930.197174] 1213:22f
[20930.197179] 1210:22f
[20930.197183] 1099:22f
[20930.197188] 1020:22f
[20930.197193] 1191:22f
[20930.197198] 1087:22f
[20930.197202] 1028:22f
[20930.197207] 968:22f
[20930.197212] 1209:22f
[20930.197216] 1069:22f
[20930.197221] 1212:22f
[20930.197226] 1169:22f
[20930.197231] 1106:22f
[20930.197235] 974:22f
[20930.197240] 1099:22f
[20930.197245] 967:22f
[20930.197249] 1031:22f
[20930.197254] 1012:22f
[20930.197259] 1047:22f
[20930.197263] 1144:22f
[20930.197268] 1156:22f
[20930.197273] 1110:22f
[20930.197278] 1161:22f
[20930.197282] 1188:22f
[20930.197287] 1165:22f
[20930.197292] 1167:22f
[20930.197297] 1013:22f
[20930.197301] 969:22f
[20930.197306] 1202:22f
[20930.197311] 1011:22f
[20930.197315] 1036:22f
[20930.197320] 1337:22f
[20930.197325] 968:22f
[20930.197329] 1111:22f
[20930.197334] 976:22f
[20930.197339] 1087:22f
[20930.197343] 1104:22f
[20930.197348] 1048:22f
[20930.197353] 1002:22f
[20930.197357] 1132:22f
[20930.197362] 1069:22f
[20930.197367] 972:22f
[20930.197371] 1312:22f
[20930.197376] 992:22f
[20930.197381] 1341:22f
[20930.197385] 990:22f
[20930.197390] 1226:22f
[20930.197395] 1117:22f
[20930.197399] 1004:22f
[20930.197404] 982:22f
[20930.197409] 2028:22f
[20930.197413] 987:22f
[20930.197418] 1862:22f
[20930.197423] 1563:22f
[20930.197428] 986:22f
[20930.197432] 2136:22f
[20930.197437] 1785:22f
[20930.197442] 1229:22f
[20930.197446] 1823:22f
[20930.197451] 1074:22f
[20930.197456] 1656:22f
[20930.197460] 1746:22f
[20930.197465] 1309:22f
[20930.197470] 1110:22f
[20930.197474] 1660:22f
[20930.197479] 1331:22f
[20930.197484] 1584:22f
[20930.197488] 995:22f
[20930.197493] 2046:22f
[20930.197498] 2157:22f
[20930.197503] 2072:22f
[20930.197507] 1727:22f
[20930.197512] 1431:22f
[20930.197517] 1068:22f
[20930.197522] 1823:22f
[20930.197526] 447:18f
[20930.197531] 1324:22f
[20930.197536] 1734:22f
[20930.197540] 1440:22f
[20930.197545] 2039:22f
[20930.197550] 1422:22f
[20930.197554] 1532:22f
[20930.197559] 1289:22f
[20930.197564] 1871:22f
[20930.197568] 1055:22f
[20930.197573] 1700:22f
[20930.197578] 1172:22f
[20930.197582] 971:22f
[20930.197587] 1442:22f
[20930.197592] 2038:22f
[20930.197596] 1532:22f
[20930.197601] 1206:22f
[20930.197606] 1866:22f
[20930.197610] 2014:22f
[20930.197615] 1968:22f
[20930.197620] 1591:22f
[20930.197624] 2147:22f
[20930.197629] 1210:22f
[20930.197634] 1571:22f
[20930.197638] 1177:22f
[20930.197643] 1010:22f
[20930.197648] 2100:22f
[20930.197653] 2078:22f
[20930.197657] 1650:22f
[20930.197662] 1895:22f
[20930.197667] 1816:22f
[20930.197671] 1430:22f
[20930.197676] 1549:22f
[20930.197681] 1911:22f
[20930.197685] 1262:22f
[20930.197690] 1948:22f
